784.5603758319604,846.3766105378363
748.912273246682,814.5737070185983
669.1728865036631,881.9841956013559
752.1428748956118,824.3632753184968
673.3477059154031,840.1402627513963
737.212714866845,869.4165048237193
688.5483300304452,810.9660311260055
729.7389178578035,864.2680194578097
766.9695410179988,876.1451184187858
678.3468863980352,856.7257413517625
698.4198140723793,828.0408626338328
797.101874544323,812.7955818454053
753.8905245123811,849.0281122980235
728.3472299081047,854.6444357016386
737.8757774186483,869.7002478632102
747.5992577249597,887.6173726308692
693.2596536055,828.8595069283507
717.7454516876236,854.3456114243426
704.8847493490618,903.3979927810335
724.8889621614873,817.0696243292056
722.4258657045389,834.0411038891349
727.8069667551296,797.4925900387377
744.7338885776828,861.6137252474658
627.3185763072552,891.3277859541462
784.4916294622329,796.1586598818704
806.6476681802684,893.5509477688574
741.4659030133117,892.8783951917858
705.7197206439896,860.8469567447869
733.4871756450774,940.4586610369482
765.634384663824,854.0078793734746
680.2553250918568,850.5591127295766
787.4453507271315,847.6087863152991
694.9142849658413,841.7496586397062
676.457834125511,866.6235995988686
782.5168331562296,908.3303206499933
793.0559110933693,904.2639910743455
679.7100520856737,979.9960717636419
794.6709142360215,856.2658953699445
712.5373759973335,843.7491584131036
745.4294949888965,894.1849516642608
689.5322388467148,849.6093641009563
750.266268616696,889.6279650331437
724.3082376043985,885.2722404821333
729.8297979326721,840.5220276481992
751.7176323742618,732.6920424897812
784.2215440757776,851.2947988375438
687.7093677637391,857.0111413102647
728.4790724465693,857.65273073782
741.041200814727,896.965605504277
691.4068901133544,849.6060729976167
719.2575494716888,797.0083491839898
734.0239674788962,919.4116717130538
794.558295960621,931.7349853395691
755.1817595159015,832.9832405285763
740.4165457231557,877.1065802007541
787.1547393901548,856.7106551386541
757.8755466704049,826.5774986548289
795.9744785807969,881.5490688994856
757.7790528440164,803.2591851830781
784.0976446343166,888.9758667439409
643.2674608032715,886.2753205152734
698.4689274699808,843.7514865316597
759.7837800962286,924.6136097646933
738.5172672995631,905.9572647484151
687.9060153169117,826.6208187710549
788.0087461751773,831.9212475748446
793.6401639518825,918.4441090402477
684.3555999000623,909.5210406616684
710.1805514001996,824.095412187544
711.1294796847334,898.276993443784
698.1754407969702,814.4620498868937
761.7828297049651,883.6278370962083
705.1931214916698,734.8147276006181
682.7133099875509,894.9243683132534
776.5319921072946,814.9441224867692
688.3588906566853,895.2953047101432
707.2806157380691,878.8614503683947
681.3988226021133,818.7167748146983
772.9808585244144,955.0157263997787
713.2428410704482,827.3298084134628
728.6121009325025,903.8430827364713
734.6179317360494,882.6451335842636
713.2211032676361,776.8362519486552
735.6098777904832,888.6305749012623
664.2706402129813,879.6142767713143
746.2005809943786,883.8199860724517
814.4493968271635,934.8965140099382
737.0759030616507,896.3623743416086
725.9624663547734,849.8815648478254
709.2041662749951,780.0409233307137
671.3136820344197,896.5321311482701
732.8459272201991,882.2417988764462
696.6091490415166,858.3634375144948
757.9403530221986,938.7269568327074
722.2771426168715,816.1102568745964
718.4559644190632,851.5128980517021
769.4097005544506,792.8468777546166
690.0871891997897,963.7216023804673
778.4979685633242,910.5598643703454
729.7811312216187,817.4326947446351
691.6770074221173,864.2745440027875
737.1100142068183,893.4472977169378
677.9692438613569,835.9732722273172
770.3496715272977,867.1386372728283
707.8263820236865,820.3383318928542
733.0334717975322,908.8445372005528
729.7743523551046,864.5413736275694
737.5530081315986,877.5082160165542
697.0877437547372,866.1452543779528
796.7021547325287,843.8845718919529
673.7059435750467,785.2680350736989
706.5010903304525,857.8596183286928
758.1258088918719,850.2901480801723
824.6281428626531,896.7981305864176
690.0499367843962,831.7851170845179
696.2074587404708,887.2838004784589
655.7588113455616,858.6547760042932
708.5419637512813,845.745988516018
749.9231355464955,857.7714712336101
675.8462160764069,859.73737603351
732.6071089106174,848.2367299452575
737.1987015653185,849.1567444300879
707.9654776665378,822.6143824388005
754.56020719898,869.3121165842922
761.7830741454578,848.6797052543014
742.6157587677981,915.5248548898345
754.111433216865,880.3139267831
733.3933408512565,910.6349951562788
755.3487474888757,797.7063626081422
762.2213327403007,856.6959903544306
721.264757712288,883.9660379943045
750.38643278882,859.3624534828101
718.6135530064583,859.3505920715337
784.7305512968577,807.980843469099
754.4047652095727,860.0524334522944
746.983442282743,836.7367412440476
749.7891429195046,865.2989143480565
693.0322842452053,904.0144054106078
671.5707766977033,847.1643037312559
722.6742312763782,867.6182718298767
719.0714566242472,865.2418103186977
694.0819594290066,879.190273114545
706.7870673502622,883.3919242808759
709.9639342118247,787.9646803947288
773.1595877293919,904.2016955933555
764.7585276030713,884.9761126645013
723.9659135405357,928.1583568954981
751.7261917056259,839.5779937774388
727.3091196915918,886.6588593255161
763.4712351420042,894.2634500394008
736.5376084287402,881.1578767066865
710.1539130003517,829.5223463329812
742.7197873332935,825.099978982265
671.0451534546484,855.0150022306989
741.9486512711195,762.2289245724096
776.0980303727293,914.9947390411414
732.3021324954899,963.1347846994435
672.007778714397,904.797849550423
717.2891829916601,909.054514334992
707.1989086871009,860.6053165139645
775.8426717275097,876.1547009783005
738.0220477841065,908.0432602065812
759.0594340172325,880.2591614180019
742.5945611535809,877.0449527832211
714.8471474735588,793.3185004253894
768.7414657579725,839.9712586323816
783.4165724212623,825.0943899078014
669.0596582669737,808.3185206652871
723.2834136827116,857.0187433666509
715.8728161460097,862.9748908410563
768.8277586716823,888.4818692451945
724.2605878488424,885.0249506411367
801.3018669380233,853.2631396385655
715.8116071904809,906.849717591216
772.4237631451583,816.6341492908105
772.6517557939943,860.8086728080658
732.3306179714561,836.4119730470059
818.5914713840739,845.9802287023099
769.8443785954577,956.1950778300869
741.4440807629803,836.2588142488097
773.6686757061073,888.2458654853923
735.2437384638497,821.8012951010902
756.5319274200207,845.6098578240806
734.2741195428181,880.3710056344094
772.4579672573367,843.4964700274277
769.8391087487518,899.0445225473437
689.4251079240454,947.0971658636307
716.49481309241,860.5426707461589
692.8433799647067,841.565441433672
714.0285003333909,856.3129335154686
670.7697700870567,862.50948218208
711.5739346079754,837.8035813466798
745.5338159491359,894.7617734973168
771.5889691837128,913.2814305628219
761.9356847145817,806.5691120107267
802.7362975843887,861.9996774898913
724.5230638692991,845.2570564980354
700.1876123259044,858.1332277016769
703.9649023245674,902.6780748656106
729.6845097417536,839.0403405160326
724.8233442317119,858.3375071367004
788.9336791956667,826.8026400830854
752.2720062025514,925.7493724243054
785.0554446808229,879.1599245970377
733.9419740897408,835.699796638661
810.3090057485883,814.3286064152201
778.552479338555,828.9838477518847
762.4586219080793,810.4734454919192
695.8670864587859,945.685651366007
749.3553092143793,858.6759920539816
706.8515842541437,866.8886538062824
810.1209992349645,856.5069198910506
725.1603111133213,891.4076840249035
788.3950873949744,951.4696410797604
766.3535791635602,769.629067052551
775.2203494479828,845.5558924609778
715.4550173936287,877.8729170716059
735.6318692380457,890.0935060800829
740.7295517697754,890.4458542627027
748.8666841083818,902.3470052958377
706.3651698625831,861.2060482549613
784.0170605103762,818.8988372232556
682.0165921986119,781.469345226145
735.7603050312281,887.0744366581179
740.2378532239252,832.0162037862431
692.085432447846,826.3244004778736
721.3460206109588,812.5205205510528
741.0312414936122,836.336255933979
719.000394981408,843.401592979399
696.4754762372035,909.9303321602968
756.3078650876946,855.6700971033468
690.9541670627787,858.1322452411341
755.75181430348,883.3187726794501
739.2199803586789,854.392384968
732.2119378888269,807.336422813939
784.212856120126,888.9205044857104
707.2792928877142,855.9554953281672
668.4766619446445,852.2383919779443
710.7512521557738,859.5429820271436
699.1162169452809,808.0531941481518
750.4000777659617,927.6011904941122
720.6745289778281,915.1253446291151
718.6575976894205,820.8800741140004
753.4793664717855,781.7573897771931
723.1146290547206,818.8191404659665
795.0698136826068,799.8376578289874
754.4506791508875,914.6668093737024
727.9917616663373,881.1275953918949
722.2516939163718,774.1151863210456
769.9587946372831,804.2549525055978
669.8427468557459,874.3399727310893
773.956402872964,947.0206633049003
725.5172922143126,911.105082659809
665.8014229406938,882.2607737512903
701.3090944102875,825.2260528192191
782.794447935245,843.9822124077789
776.2300166162033,858.9944200545112
717.703672197986,896.9057427505481
666.8198570066949,810.9777469152997
678.990660470303,859.9461529311803
749.4622208860433,850.4389770591272
811.3018366123318,925.9224573921695
675.6274505722865,793.7881404023074
696.8792568253455,917.4006712581843
680.6144866735744,868.7785189173148
749.8703215566234,908.0067379262807
671.5406539221331,849.1729292064381
701.4894866208085,842.3133979105286
756.7217528268537,866.801870499596
720.6149994178703,839.8966664020005
748.0116350680283,861.0178759423608
823.451128007019,856.233846191507
736.9564767141455,862.3920701823664
727.2463413160681,903.7635939824683
719.0395538498782,861.6751296829544
733.0297100671032,836.0550655812659
698.1126432019906,812.0392099871849
773.7618678470423,912.92960107465
704.8326087163492,875.1979768073841
617.7231282800655,778.9237822505359
812.1365239644501,857.171505910527
782.7493730137837,885.085115341967
762.3241454211162,794.4913627202641
747.4204789963663,901.5074833192959
807.2264865295369,846.2924969531429
750.0591712138438,905.3715218492139
735.7873146452772,915.294522464175
775.7552246780358,822.7593700797875
687.7655603083933,913.8959866638833
685.2650092777558,895.4277583336482
717.3651617031826,855.9139894324909
746.2417145790134,903.6531914959664
705.4705731104351,792.9088716820539
645.8086062221986,877.5269279670164
697.1522816148625,940.9065537426084
761.3679575937665,823.1350566118001
709.1332366189445,871.2381457194255
780.7222721719238,845.056656950553
708.4729718762501,853.4145858401912
771.6417853212328,878.249226289597
774.5549911218568,801.8012487307271
758.162628758456,776.7907805744435
735.7241997503993,851.8759434642375
800.502376675913,875.894107457941
816.9100399672635,778.7985479363275
755.9680427820126,940.5838991945998
722.1511798360797,889.766528139805
683.4994957766335,890.5661889158506
689.7751947995888,797.7387751114227
806.8961472767297,896.1550651409028
756.9919538237691,831.8872600625267
786.3353482787021,871.1078010016804
662.3814644971303,788.151906633823
755.1650562938854,897.0990317322596
725.3604868228284,875.6133172611252
788.8362115151183,885.0990585697558
779.6381588667688,889.424418216465
750.6241880661635,794.0786758109859
761.3936007085522,860.9896852547336
788.4378030151704,861.4477461195312
788.9550098525218,883.5137367633354
709.7470196505894,798.0373554531263
794.6572475123339,778.6535461443185
705.4349999240452,875.4204189577158
790.2090536076759,872.9739694017329
702.8801842677585,883.3712928470768
611.0886007356046,822.9041022766395
715.6960014324424,882.8623194833708
729.7517048277541,911.0423915303163
668.548504485894,830.1270224910679
703.0158712024636,856.9598137008555
805.0075349464663,796.3658208336046
749.6833293836956,819.6234175667432
763.4461234590099,886.548672076012
781.3246574016857,899.5171678941185
738.8471234439985,837.7011909182897
705.0026816139949,891.3446830062413
712.8769167978104,828.0057688661775
716.1027876052533,850.8416041558837
710.4023333048859,803.4947272214048
755.9209945029539,849.9919355797701
796.2780096343429,868.2492531699102
686.6071109325168,848.684899668948
738.3833114921074,891.1289033840367
679.7419231507527,792.1009308921707
740.5367019702423,918.8205869995187
771.1717293072884,876.3471036174154
714.2993237717843,914.4614745297517
814.8104530702645,806.3194539831618
795.5190856155729,829.1161363167652
775.1666517790183,841.4846015320554
752.757798953764,826.6333268881284
704.4708866077817,882.6378540930888
721.9706977840412,826.5385354830216
714.9729784880775,898.0092194605655
690.6636720899156,810.6674786028484
760.076742132796,854.3397090088904
697.7794248595785,858.7718739874887
675.5871307960797,911.573492928183
717.5477722616364,937.11291046867
714.8390071996968,850.3775405177782
800.5568567078719,878.8373991255711
765.4140265199485,912.4463387365397
645.1827748201927,834.5410360998102
691.8042279389603,901.7124742703174
735.4144172984444,818.9094478595385
799.1197171136608,851.5325789007331
736.5051364080654,855.9786773037038
730.9442978064457,835.0586695579367
807.8197023041275,878.7795617102989
753.7952701702437,858.9235894284755
689.1588577708944,886.1847160298057
756.8708791989975,857.8739792077073
687.0967060614715,888.2239137552755
677.0853964312334,909.1030318420113
818.5530130905597,910.2473801912571
763.072338330038,808.1542242627434
712.9518098091601,903.1323795954182
774.1783642359063,851.1076357505444
749.6718056700989,874.2159530283143
814.6253318582402,849.8055373527238
724.0370392715869,848.303403573485
732.5890376187722,875.8523102288096
777.613235310337,957.9195484434151
769.871874540052,932.8767565633643
789.0801480992973,830.6205518198484
722.1050313660144,874.9680997477301
711.8272759866874,902.0644476617477
756.7947884062834,841.0930760128032
792.5008404426113,851.638008728223
658.813668918959,824.9869705260744
726.2681269598464,863.1389776288812
779.6793763495145,878.7081772117705
